-0.2182802235241934,0.8957174873870931
2.518298773028349,0.5075623729741048
0.6468376001636411,0.7121279808348759
-0.3023857784933983,0.8857989865034458
-0.2669863004820051,1.0481345625907046
-0.0593470508161568,0.7698886624514104
-0.2140524196717564,1.3645541888200026
0.1775969248455132,4.438067014462494
-0.356208739642148,0.542429932102893
-0.1557266845961152,1.4318444105012178
0.5092396954910405,0.9443375897579134
0.2389438352300806,1.1006720560668308
0.5048415726202448,2.0495141910201182
